date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-02,98.096,98.518,97.1176,97.367,4516369,4516369,-0.470002,-0.48,97.7907,"May 2, 17",0.17767085643511674
2017-05-03,96.9162,98.0001,96.6668,97.3958,4278374,4278374,0.028774,0.03,97.383,"May 3, 17",0.1780191974609809
2017-05-04,97.2998,97.3574,94.6093,95.3335,7271434,7271434,-2.0622,-2.117,95.4227,"May 4, 17",0.1530753190707036
2017-05-05,95.439,95.9061,94.9786,95.5733,4086754,4086754,0.239798,0.252,95.4474,"May 5, 17",0.15597574191800445
2017-05-08,95.4198,96.0145,94.9019,95.3143,5094647,5094647,-0.258982,-0.271,95.3063,"May 8, 17",0.1528430917201274
2017-05-09,95.65,96.1201,95.1992,95.2376,9742039,9742039,-0.076735,-0.081,95.4448,"May 9, 17",0.15191539183527342
2017-05-10,95.65,96.5996,95.2481,96.2639,4697268,4697268,1.0263,1.078,96.1821,"May 10, 17",0.1643286694340427
2017-05-11,97.7411,97.7592,96.0625,96.8682,5220286,5220286,0.604286,0.628,97.1231,"May 11, 17",0.1716377833899388
2017-05-12,96.4845,96.8298,96.0817,96.5996,4111987,4111987,-0.268572,-0.277,96.5378,"May 12, 17",0.16838901951677357
2017-05-15,97.4437,98.3741,97.2711,98.2399,3756092,3756092,1.6402,1.698,97.9903,"May 15, 17",0.18822873426417805
2017-05-16,98.5564,98.6043,97.1368,98.1631,3115859,3115859,-0.076733,-0.078,97.9669,"May 16, 17",0.18729982486187313
2017-05-17,96.8778,97.5013,95.8131,96.0529,4618515,4618515,-2.1102,-2.15,96.5507,"May 17, 17",0.16177658761260602
2017-05-18,95.0937,96.5613,93.7509,96.1296,5931547,5931547,0.076734,0.08,95.4299,"May 18, 17",0.16270428749746
2017-05-19,97.4245,98.6619,97.1368,98.2494,4636549,4636549,2.1198,2.205,98.0586,"May 19, 17",0.1883436384220151
2017-05-22,98.4797,98.8441,97.6547,98.1152,4377007,4377007,-0.134284,-0.137,98.1846,"May 22, 17",0.18672046600288353
2017-05-23,98.1248,99.5156,97.8945,99.4005,3327626,3327626,1.2853,1.31,99.0147,"May 23, 17",0.20226639379952968
2017-05-24,99.1127,100.6282,98.9401,99.7074,5174710,5174710,0.306938,0.309,99.8971,"May 24, 17",0.20597840285639651
2017-05-25,100.187,101.6114,99.9856,100.7337,5220575,5220575,1.0263,1.029,100.8898,"May 25, 17",0.21839168045516563
2017-05-26,100.7146,101.3956,100.3501,101.3476,2894109,2894109,0.613879,0.609,101.0791,"May 26, 17",0.22581690808634988
2017-05-30,100.9639,101.5395,100.7241,101.1654,3211672,3211672,-0.182245,-0.18,101.2501,"May 30, 17",0.22361316729077776
2017-05-31,100.9544,101.4435,99.3717,101.127,4131439,4131439,-0.038367,-0.038,100.6889,"May 31, 17",0.2231487125896252
2017-06-01,101.4531,102.0862,100.868,101.338,4211339,4211339,0.21102,0.209,101.5473,"Jun 1, 17",0.22570079441106172
2017-06-02,101.3572,102.4027,100.8872,101.6258,3702809,3702809,0.287755,0.284,101.8089,"Jun 2, 17",0.22918178563480315
2017-06-05,101.2709,102.796,100.8488,100.9064,4319496,4319496,-0.719388,-0.708,101.3995,"Jun 5, 17",0.2204805170929007
2017-06-06,100.5131,101.2133,99.8129,100.2829,3800243,3800243,-0.623471,-0.618,100.5188,"Jun 6, 17",0.21293917578642824
2017-06-07,100.0431,100.4172,98.2686,99.2854,5121650,5121650,-0.997555,-0.995,99.0993,"Jun 7, 17",0.20087423921352335
2017-06-08,99.5635,101.0886,99.3813,100.7241,4649344,4649344,1.4388,1.449,100.4545,"Jun 8, 17",0.2182755667798776
2017-06-09,100.8009,102.6521,100.7433,101.597,3881020,3881020,0.872861,0.867,101.8738,"Jun 9, 17",0.22883344460893879
2017-06-12,101.338,102.0084,100.6186,101.7409,4167423,4167423,0.143878,0.142,101.565,"Jun 12, 17",0.2305739402208095
2017-06-13,101.8464,102.3068,101.1989,101.4339,3522709,3522709,-0.30694,-0.302,101.5491,"Jun 13, 17",0.22686072164649188
2017-06-14,101.4819,101.6641,99.7458,100.4364,4100230,4100230,-0.997554,-0.983,100.6246,"Jun 14, 17",0.21479578507358715
2017-06-15,99.5635,102.2876,99.5635,102.0574,5974059,5974059,1.621,1.614,101.6329,"Jun 15, 17",0.23440206295296434
2017-06-16,102.4027,103.5058,102.0574,103.2084,7350440,7350440,1.151,1.128,102.971,"Jun 16, 17",0.24832360881302795
2017-06-19,103.5442,103.6305,102.3164,103.1029,4347630,4347630,-0.10551,-0.102,102.9654,"Jun 19, 17",0.24704756790230978
2017-06-20,103.6497,103.7648,102.5514,102.6713,5314140,5314140,-0.431634,-0.419,103.1192,"Jun 20, 17",0.2418272905841486
2017-06-21,102.278,102.4027,98.9401,99.247,6274065,6274065,-3.4243,-3.335,100.2284,"Jun 21, 17",0.20040978451237096
2017-06-22,99.3429,100.3884,99.2662,99.6019,3652480,3652480,0.354899,0.358,99.7293,"Jun 22, 17",0.20470236194567817
2017-06-23,98.3166,100.0143,98.1293,99.8609,12089818,12089818,0.258979,0.26,99.6662,"Jun 23, 17",0.20783501214355524
2017-06-26,100.3884,101.3188,99.2182,99.9952,2857661,2857661,0.134287,0.134,100.109,"Jun 26, 17",0.20945939408013778
2017-06-27,100.235,100.9352,99.458,99.6882,3380676,3380676,-0.306939,-0.307,100.1241,"Jun 27, 17",0.20574617550582017
2017-06-28,100.5707,102.278,100.4843,102.1054,4118284,4118284,2.4171,2.425,101.6419,"Jun 28, 17",0.2349826313294049
2017-06-29,102.1054,102.6042,100.5323,101.3284,3550032,3550032,-0.776939,-0.761,101.5899,"Jun 29, 17",0.2255846807357737
2017-06-30,101.7697,103.6305,101.5107,103.0742,4702148,4702148,1.7457,1.723,102.9525,"Jun 30, 17",0.24670043639389638
2017-07-03,102.1629,103.4386,102.1341,102.6042,2404896,2404896,-0.470001,-0.456,102.7691,"Jul 3, 17",0.2410157043745828
2017-07-05,102.6329,103.477,102.2972,103.1029,3483617,3483617,0.498777,0.486,103.1321,"Jul 5, 17",0.24704756790230978
2017-07-06,102.8535,103.4866,101.9615,102.1629,2921670,2921670,-0.940002,-0.912,102.6552,"Jul 6, 17",0.2356781038636825
2017-07-07,102.2588,103.1893,101.5299,102.5562,2767868,2767868,0.393265,0.385,102.3406,"Jul 7, 17",0.24043513599814226
2017-07-10,102.3739,104.0621,101.9039,103.4386,2951468,2951468,0.882452,0.86,103.4712,"Jul 10, 17",0.2511079179850406
2017-07-11,103.5058,104.0429,102.6809,103.8223,2559920,2559920,0.383674,0.371,103.6978,"Jul 11, 17",0.2557488364442122
2017-07-12,104.4746,105.5105,104.3978,104.5129,3611614,3611614,0.690615,0.665,104.8228,"Jul 12, 17",0.2641017639602505
2017-07-13,104.4458,104.7911,103.5633,104.0429,3051071,3051071,-0.470002,-0.45,104.0629,"Jul 13, 17",0.2584170319409369
2017-07-14,104.1197,104.8966,103.6401,104.3307,4480218,4480218,0.287756,0.277,104.3869,"Jul 14, 17",0.26189802316467814
2017-07-17,103.5921,104.9158,103.5729,104.3978,2969519,2969519,0.067143,0.064,104.4748,"Jul 17, 17",0.26270960937424415
2017-07-18,104.5524,104.5524,102.9583,103.4413,3984361,3984361,-0.9565,-0.916,103.429,"Jul 18, 17",0.2511405749562155
2017-07-19,103.6635,104.3398,103.509,104.1949,2857917,2857917,0.753566,0.728,104.0159,"Jul 19, 17",0.26025549846633195
2017-07-20,104.2239,104.4847,103.4317,103.6829,3759740,3759740,-0.512037,-0.491,103.9142,"Jul 20, 17",0.2540627691176329
2017-07-21,103.0935,103.3254,101.5478,102.9776,4258115,4258115,-0.70526,-0.68,102.4639,"Jul 21, 17",0.2455320425363097
2017-07-24,104.2046,104.8229,103.6539,104.5137,5980369,5980369,1.5361,1.492,104.2921,"Jul 24, 17",0.26411144009985776
2017-07-25,109.4022,110.9963,108.011,110.6582,14264596,14264596,6.1445,5.879,109.7708,"Jul 25, 17",0.33843023987150084
2017-07-26,110.378,110.6582,109.2476,109.6727,5741249,5741249,-0.985432,-0.891,109.7611,"Jul 26, 17",0.32651044539270624
2017-07-27,109.866,110.5133,109.4119,110.4939,5583481,5583481,0.821193,0.749,110.1671,"Jul 27, 17",0.33644300269964295
2017-07-28,110.5712,111.006,109.6341,110.2331,4704478,4704478,-0.26085,-0.236,110.3093,"Jul 28, 17",0.3332885811876493
2017-07-31,110.6195,110.7741,109.837,110.0882,4486013,4486013,-0.144916,-0.131,110.1821,"Jul 31, 17",0.3315359904012695
2017-08-01,110.3973,110.5519,108.7066,109.267,3683681,3683681,-0.821193,-0.746,109.3932,"Aug 1, 17",0.32160343309433265
2017-08-02,109.3153,109.7307,108.2912,109.2573,2830626,2830626,-0.009661,-0.009,109.0926,"Aug 2, 17",0.3214861099015937
2017-08-03,109.0254,109.866,109.0254,109.7114,2438868,2438868,0.454071,0.416,109.565,"Aug 3, 17",0.3269785286462113
2017-08-04,110.0205,110.7548,109.6061,110.4746,2631896,2631896,0.763228,0.696,110.3556,"Aug 4, 17",0.33620956583161576
2017-08-07,110.6002,111.0929,110.4263,110.8224,2269385,2269385,0.347799,0.315,110.8081,"Aug 7, 17",0.3404162675259079
2017-08-08,110.7065,111.3441,110.32,110.5326,2601217,2601217,-0.289832,-0.262,110.797,"Aug 8, 17",0.33691108595314817
2017-08-09,110.5133,111.547,110.2427,110.4649,3170051,3170051,-0.067628,-0.061,110.8484,"Aug 9, 17",0.3360922426388768
2017-08-10,110.0302,110.2621,109.0351,109.3153,3186723,3186723,-1.1497,-1.041,109.5177,"Aug 10, 17",0.32218763002312595
2017-08-11,109.238,109.8177,108.9288,109.0254,2130558,2130558,-0.289834,-0.265,109.2892,"Aug 11, 17",0.3186812389329154
2017-08-14,109.6148,110.4939,109.4312,109.8563,1968916,1968916,0.830855,0.762,109.9843,"Aug 14, 17",0.32873111943259126
2017-08-15,110.1365,110.3587,109.4795,109.7983,2826822,2826822,-0.057967,-0.053,109.8448,"Aug 15, 17",0.32802959931105885
2017-08-16,109.9529,110.6244,109.779,110.2524,2268555,2268555,0.454072,0.414,110.2279,"Aug 16, 17",0.3335220180556765
2017-08-17,110.1365,110.4939,109.3056,109.3056,2905050,2905050,-0.946787,-0.859,109.7396,"Aug 17, 17",0.32207030683038695
2017-08-18,109.1607,110.7548,108.8709,110.0592,3875693,3875693,0.753564,0.689,109.9781,"Aug 18, 17",0.33118523034050346
2017-08-21,109.8949,110.2234,109.4312,109.75,3137367,3137367,-0.309154,-0.281,109.7974,"Aug 21, 17",0.3274454023822656
2017-08-22,110.3393,111.9334,110.1365,111.8948,3881054,3881054,2.1448,1.954,111.4987,"Aug 22, 17",0.35338713266955024
2017-08-23,111.1026,111.4697,110.861,110.861,2447632,2447632,-1.0337,-0.924,111.0801,"Aug 23, 17",0.34088314126196223
2017-08-24,111.1026,111.1509,110.5133,110.89,1861155,1861155,0.028983,0.026,110.8612,"Aug 24, 17",0.3412339013227283
2017-08-25,111.5566,112.687,111.2475,111.4407,3282217,3282217,0.550683,0.497,111.7644,"Aug 25, 17",0.3478947139249326
2017-08-28,111.8368,112.1267,110.7734,111.1702,2011033,2011033,-0.27051,-0.243,111.173,"Aug 28, 17",0.34462296922019986
2017-08-29,110.5036,112.6484,110.4263,112.0783,4355661,4355661,0.908142,0.817,112.0369,"Aug 29, 17",0.3556065971919843
2017-08-30,112.1846,113.7014,111.9503,113.5662,3401022,3401022,1.4878,1.327,113.1621,"Aug 30, 17",0.37360300734418994
2017-08-31,113.9526,114.8028,113.3729,113.5082,3357695,3357695,-0.057967,-0.051,113.8426,"Aug 31, 17",0.3729014872226577
2017-09-01,113.5082,114.7931,113.4212,114.2714,2992226,2992226,0.763227,0.672,114.3711,"Sep 1, 17",0.38213252440806217
2017-09-05,114.1362,115.0926,113.827,114.2907,3830667,3830667,0.019322,0.017,114.3901,"Sep 5, 17",0.38236596127608935
2017-09-06,114.7255,115.1457,113.0155,113.0155,4292595,4292595,-1.2753,-1.116,113.6876,"Sep 6, 17",0.3669421947419858
2017-09-07,113.4019,113.9333,112.5527,113.7787,3270114,3270114,0.763226,0.675,113.609,"Sep 7, 17",0.3761732319273903
2017-09-08,113.257,114.8221,113.0348,113.827,2786971,2786971,0.048304,0.042,113.9903,"Sep 8, 17",0.3767574288561835
2017-09-11,114.7931,114.8897,113.4889,114.8414,3527473,3527473,1.0144,0.891,114.2622,"Sep 11, 17",0.3890267738782935
2017-09-12,115.1506,117.276,115.025,116.8413,5554631,5554631,1.9998,1.741,116.4084,"Sep 12, 17",0.41321591337919833
2017-09-13,116.4162,116.8992,115.3631,115.5757,2532234,2532234,-1.2656,-1.083,115.8647,"Sep 13, 17",0.3979082605203828
2017-09-14,115.7302,116.6963,115.1699,116.3969,2904856,2904856,0.821193,0.711,116.1802,"Sep 14, 17",0.4078408178273197
2017-09-15,116.9089,117.4499,116.2326,117.2567,4610125,4610125,0.859837,0.739,117.1511,"Sep 15, 17",0.4182402488703107
2017-09-18,119.4304,120.213,118.6865,119.6333,4349014,4349014,2.3766,2.027,119.4161,"Sep 18, 17",0.4469856406088228
2017-09-19,119.7589,120.696,119.5657,120.5125,3050029,3050029,0.879161,0.735,120.3717,"Sep 19, 17",0.4576197180372919
2017-09-20,120.7347,121.0307,119.9715,120.6188,3151576,3151576,0.106272,0.088,120.4951,"Sep 20, 17",0.4589054350876174
2017-09-21,120.2999,120.8023,119.6246,120.5608,2615367,2615367,-0.057968,-0.048,120.3861,"Sep 21, 17",0.45820391496608515
2017-09-22,120.3579,121.1694,120.1357,120.213,2616709,2616709,-0.347798,-0.288,120.451,"Sep 22, 17",0.45399721327179304
2017-09-25,120.155,120.5511,119.4594,120.1067,3268466,3268466,-0.106272,-0.088,120.019,"Sep 25, 17",0.45271149622146756
2017-09-26,120.4738,120.8313,120.1067,120.2903,2302141,2302141,0.183559,0.153,120.4878,"Sep 26, 17",0.4549321702613526
2017-09-27,120.9666,121.1694,120.126,120.2999,2140644,2140644,0.009663,0.008,120.5588,"Sep 27, 17",0.4550482839366406
2017-09-28,119.7106,121.0342,119.4304,120.9859,2067779,2067779,0.685937,0.57,120.4782,"Sep 28, 17",0.46334557364993667
2017-09-29,121.1018,121.295,120.2945,120.4835,2273463,2273463,-0.502377,-0.415,120.6889,"Sep 29, 17",0.4572689579765258
2017-10-02,120.184,120.5993,119.7493,120.4932,2502628,2502628,0.009661,0.008,120.1982,"Oct 2, 17",0.4573862811692648
2017-10-03,120.7443,121.2757,120.1357,121.2564,2166124,2166124,0.763227,0.633,120.7779,"Oct 3, 17",0.46661731835466924
2017-10-04,121.4303,122.7828,121.3433,122.4447,2792495,2792495,1.1883,0.98,122.3237,"Oct 4, 17",0.48099001422392523
2017-10-05,122.5027,122.6089,121.7394,122.1162,2496551,2496551,-0.328477,-0.268,122.0727,"Oct 5, 17",0.4770167493976604
2017-10-06,121.8457,122.6862,121.7083,122.6283,2697410,2697410,0.512039,0.419,122.2247,"Oct 6, 17",0.48321068826381025
2017-10-09,122.6186,122.6283,121.6718,122.58,1979639,1979639,-0.048307,-0.039,122.2778,"Oct 9, 17",0.482626491335017
2017-10-10,123.1983,123.9422,122.9567,123.8456,4414772,4414772,1.2656,1.032,123.5972,"Oct 10, 17",0.49793414419383253
2017-10-11,123.8262,124.4832,123.3432,124.2417,2177836,2177836,0.396105,0.32,123.9428,"Oct 11, 17",0.5027250428169178
2017-10-12,124.0484,125.7488,124.0291,125.5846,3372320,3372320,1.3429,1.081,125.1322,"Oct 12, 17",0.5189676526652927
2017-10-13,126.5603,126.9564,124.8253,126.2802,3478191,3478191,0.695599,0.554,125.8598,"Oct 13, 17",0.5273810560538768
2017-10-16,126.8019,127.6424,126.5024,127.0144,2914192,2914192,0.734244,0.581,127.087,"Oct 16, 17",0.5362613331785151
2017-10-17,126.6956,127.0144,125.9035,126.1159,2380342,2380342,-0.898482,-0.707,126.213,"Oct 17, 17",0.5253938188820189
2017-10-18,126.0773,127.1883,126.0773,126.8405,2511437,2511437,0.724582,0.575,126.7449,"Oct 18, 17",0.5341579823313691
2017-10-19,126.5603,127.169,125.0145,127.0917,4837581,4837581,0.251188,0.198,126.3383,"Oct 19, 17",0.5371962901680746
2017-10-20,127.6456,128.1996,126.8098,127.6651,3086775,3086775,0.573366,0.451,127.466,"Oct 20, 17",0.5441316632316371
2017-10-23,128.2385,128.6212,127.4707,127.9761,5549532,5549532,0.310998,0.244,128.0149,"Oct 23, 17",0.5478932625039915
2017-10-24,136.1203,136.4887,132.7868,134.3515,18886700,18886700,6.3755,4.982,134.4491,"Oct 24, 17",0.6250048380698036
2017-10-25,133.3505,133.9531,130.9987,132.9909,6816946,6816946,-1.3606,-1.013,132.8164,"Oct 25, 17",0.6085481436326164
2017-10-26,133.0298,134.3515,133.0006,133.0881,5745354,5745354,0.097188,0.073,133.5651,"Oct 26, 17",0.6097237945949084
2017-10-27,133.0687,134.507,133.0492,133.9336,4064593,4064593,0.845529,0.635,133.8104,"Oct 27, 17",0.6199502646424184
2017-10-30,133.438,133.9336,132.641,132.6508,3044543,3044543,-1.2829,-0.958,133.103,"Oct 30, 17",0.604434574782045
2017-10-31,132.6605,132.7771,131.2805,131.9802,3988311,3988311,-0.670592,-0.506,131.9203,"Oct 31, 17",0.5963235507561903
2017-11-01,131.8538,133.438,131.6206,132.4564,3629020,3629020,0.476218,0.361,132.6078,"Nov 1, 17",0.6020832728574609
2017-11-02,132.5827,133.1367,131.8733,132.6313,2722613,2722613,0.174937,0.132,132.5665,"Nov 2, 17",0.6041987188791161
2017-11-03,132.641,133.0978,132.5244,132.7868,2105357,2105357,0.155498,0.117,132.8838,"Nov 3, 17",0.6060795185152932
2017-11-06,132.952,134.5556,132.9423,133.8364,2780869,2780869,1.0496,0.79,133.8541,"Nov 6, 17",0.6187746136801262
2017-11-07,133.9239,134.993,132.816,134.9055,3222106,3222106,1.0691,0.799,134.0068,"Nov 7, 17",0.6317055647478881
2017-11-08,134.507,134.8472,133.3213,133.4282,1933255,1933255,-1.4772,-1.095,133.7914,"Nov 8, 17",0.6138373634454799
2017-11-09,132.6022,132.9034,130.8625,131.5331,2940557,2940557,-1.8952,-1.42,131.7489,"Nov 9, 17",0.5909157982331368
2017-11-10,131.2901,133.0395,131.2707,132.641,2017641,2017641,1.1079,0.842,132.4225,"Nov 10, 17",0.604316042071855
2017-11-13,131.7178,132.7091,131.0763,132.6896,1894148,1894148,0.048595,0.037,132.3104,"Nov 13, 17",0.6049038675530013
2017-11-14,134.1183,134.2349,132.6313,133.6712,3041283,3041283,0.981589,0.74,133.4862,"Nov 14, 17",0.61677649085121
2017-11-15,132.641,132.9132,130.0461,130.328,3746182,3746182,-3.3432,-2.501,130.7844,"Nov 15, 17",0.5763399034321268
2017-11-16,131.6594,133.5449,131.2999,132.5244,2813638,2813638,2.1964,1.685,132.622,"Nov 16, 17",0.6029057447240851
2017-11-17,131.9802,132.5244,131.2221,132.3009,2312700,2312700,-0.223531,-0.169,132.0739,"Nov 17, 17",0.6002024732212838
2017-11-20,132.6022,133.9336,132.4175,133.0589,2124623,2124623,0.758061,0.573,133.2751,"Nov 20, 17",0.6093706154992404
2017-11-21,133.8947,134.1183,133.3116,133.7295,2221427,2221427,0.67059,0.504,133.7619,"Nov 21, 17",0.6174816395250952
2017-11-22,134.3321,134.5265,133.3408,134.128,4887659,4887659,0.398467,0.298,134.0077,"Nov 22, 17",0.6223015665670023
2017-11-24,134.2155,134.5265,133.4768,133.5254,944517,944517,-0.60256,-0.449,133.9022,"Nov 24, 17",0.6150130144077718
2017-11-27,133.6032,134.3805,133.0395,133.3311,2585375,2585375,-0.194374,-0.146,133.7401,"Nov 27, 17",0.6126629220006385
2017-11-28,133.6421,135.0902,133.4088,135.0804,2592701,2592701,1.7494,1.312,134.2593,"Nov 28, 17",0.6338210107695433
2017-11-29,135.0902,135.2942,133.3418,134.1766,3098231,3098231,-0.903839,-0.669,134.1552,"Nov 29, 17",0.6228893920481486
2017-11-30,134.993,137.3546,133.2533,137.1797,7507820,7507820,3.0031,2.238,136.2564,"Nov 30, 17",0.6592124106166604
2017-12-01,137.617,138.3945,134.4827,137.5393,5481644,5481644,0.359591,0.262,137.094,"Dec 1, 17",0.6635618353701607
2017-12-04,140.1925,141.106,137.4615,137.5198,4922287,4922287,-0.019437,-0.014,138.9011,"Dec 4, 17",0.6633259794672318
2017-12-05,137.7628,138.1904,135.7996,136.1981,3884080,3884080,-1.3217,-0.961,136.7632,"Dec 5, 17",0.6473397873184515
2017-12-06,136.2078,137.17,135.5761,136.3925,2881368,2881368,0.194375,0.143,136.4269,"Dec 6, 17",0.6496910892430358
2017-12-07,135.8434,138.9776,135.2733,138.8707,2977117,2977117,2.4783,1.817,138.0212,"Dec 7, 17",0.6796653507116801
2017-12-08,139.8232,140.2605,138.9096,139.8134,2490056,2490056,0.942715,0.679,139.585,"Dec 8, 17",0.6910674717214821
2017-12-11,140.5618,140.6395,139.4441,139.726,1913470,1913470,-0.087467,-0.063,139.8032,"Dec 11, 17",0.6900103534693799
2017-12-12,139.4539,140.727,139.1817,139.3858,3397071,3397071,-0.340156,-0.243,139.7053,"Dec 12, 17",0.6858955751013575
2017-12-13,140.1244,144.8575,140.0175,144.391,6486536,6486536,5.0051,3.591,143.5782,"Dec 13, 17",0.7464343425546943
2017-12-14,144.77,144.8089,141.7766,142.1654,4616889,4616889,-2.2256,-1.541,142.6593,"Dec 14, 17",0.7195153221670684
2017-12-15,143.3025,143.6815,141.3976,142.5638,7931739,7931739,0.398467,0.28,142.9182,"Dec 15, 17",0.7243340396915245
2017-12-18,143.1858,145.5961,142.6707,145.5572,3534846,3534846,2.9934,2.1,144.7695,"Dec 18, 17",0.7605397350672976
2017-12-19,145.6155,146.8401,144.3522,146.6651,3554140,3554140,1.1079,0.761,145.8432,"Dec 19, 17",0.7739399789060156
2017-12-20,147.4378,148.3076,146.461,148.2299,3076024,3076024,1.5647,1.067,147.7954,"Dec 20, 17",0.792866507977977
2017-12-21,148.4097,150.7373,147.5398,150.2902,4017431,4017431,2.0604,1.39,149.5039,"Dec 21, 17",0.8177861960192362
2017-12-22,150.2125,151.4176,149.6196,151.369,2486378,2486378,1.0788,0.718,150.9998,"Dec 22, 17",0.8308344702797372
2017-12-26,151.6508,152.5643,151.2815,152.0396,1870565,1870565,0.670591,0.443,151.9643,"Dec 26, 17",0.838945494305592
2017-12-27,152.5255,153.2544,151.9132,153.0892,2520486,2520486,1.0496,0.69,152.8325,"Dec 27, 17",0.851640589470425
2017-12-28,153.4974,154.1874,152.8074,153.9639,4064049,4064049,0.874685,0.571,153.6141,"Dec 28, 17",0.8622202386136028
2017-12-29,153.6043,154.0415,153.0795,153.1475,2616142,2616142,-0.816373,-0.53,153.4906,"Dec 29, 17",0.85234573814431
2018-01-02,153.8473,154.9066,151.6411,152.6227,5108362,5108362,-0.524812,-0.343,152.7244,"Jan 2, 18",0.8459981905618936
2018-01-03,152.6227,153.0601,151.0288,152.856,4146054,4146054,0.23325,0.153,152.3078,"Jan 3, 18",0.8488199947748846
2018-01-04,153.4488,155.0913,152.6033,154.9552,4865769,4865769,2.0992,1.373,154.1711,"Jan 4, 18",0.8742101851045506
2018-01-05,155.7521,157.4918,155.1496,157.4043,3945401,3945401,2.4491,1.581,156.5944,"Jan 5, 18",0.9038324769949782
2018-01-08,159.4938,161.7486,157.9777,161.3598,5929202,5929202,3.9555,2.513,160.425,"Jan 8, 18",0.9516749397660311
2018-01-09,161.6514,162.701,160.4463,161.7486,4522913,4522913,0.388749,0.241,161.7403,"Jan 9, 18",0.9563775436151994
2018-01-10,161.2335,162.8128,159.8729,161.2043,5478633,5478633,-0.544247,-0.336,161.5121,"Jan 10, 18",0.9497941401298537
2018-01-11,162.2054,164.7614,160.9808,164.4407,4198990,4198990,3.2363,2.008,163.8517,"Jan 11, 18",0.9889389629113569
2018-01-12,165.2085,165.8693,164.4651,165.5097,4127913,4127913,1.0691,0.65,165.3339,"Jan 12, 18",1.001868704461668
2018-01-16,168.0366,168.367,162.8565,164.5476,8530572,8530572,-0.962152,-0.581,165.8572,"Jan 16, 18",0.9902319370663879
2018-01-17,164.5573,165.3251,163.7604,163.7604,5571411,5571411,-0.787216,-0.478,164.3656,"Jan 17, 18",0.9807106156927633
2018-01-18,164.567,165.9567,163.3629,164.0811,4668825,4668825,0.320716,0.196,164.4156,"Jan 18, 18",0.9845895381578564
2018-01-19,165.6238,166.4244,164.6278,166.3853,5796683,5796683,2.3043,1.404,165.7603,"Jan 19, 18",1.012459239261904
2018-01-22,166.2975,166.8735,164.5009,166.854,3540941,3540941,0.468664,0.282,166.0162,"Jan 22, 18",1.0181282475543558
2018-01-23,167.9378,167.9866,165.2039,165.4285,5036456,5036456,-1.4255,-0.854,165.945,"Jan 23, 18",1.000886576291523
2018-01-24,167.352,168.3772,163.71,164.3642,8240960,8240960,-1.0643,-0.643,165.621,"Jan 24, 18",0.9880136820614049
2018-01-25,169.0118,169.0118,158.6231,165.3699,16937125,16937125,1.0057,0.612,163.9272,"Jan 25, 18",1.000177799065285
2018-01-26,164.8231,165.0086,160.6637,163.1145,9045259,9045259,-2.2554,-1.364,162.3938,"Jan 26, 18",0.9728983424772852
2018-01-29,161.6694,161.9623,155.6549,158.7403,9496821,9496821,-4.3742,-2.682,159.1129,"Jan 29, 18",0.9199916301392396
2018-01-30,156.5434,160.82,156.0357,159.8924,8694776,8694776,1.1521,0.726,158.4889,"Jan 30, 18",0.9339264806912636
2018-01-31,160.8102,161.8744,158.0695,158.9355,7013992,7013992,-0.956853,-0.598,159.4564,"Jan 31, 18",0.9223526082034311
2018-02-01,157.4319,159.8729,156.3969,158.4083,4323603,4323603,-0.527247,-0.332,158.4752,"Feb 1, 18",0.9159760322021926
2018-02-02,156.973,157.0023,152.8331,153.7705,7602821,7602821,-4.6378,-2.928,154.5718,"Feb 2, 18",0.8598810318635277
2018-02-05,151.2709,155.1765,139.4762,147.5119,11390549,11390549,-6.2586,-4.07,149.9788,"Feb 5, 18",0.7841821726803875
2018-02-06,144.573,152.8623,143.3427,152.716,13908666,13908666,5.2041,3.528,149.2835,"Feb 6, 18",0.8471266703435999
2018-02-07,151.6908,154.3563,150.6363,150.6949,7156489,7156489,-2.0211,-1.323,152.2576,"Feb 7, 18",0.8226811131431003
2018-02-08,150.2164,150.5484,142.4737,142.5421,9101934,9101934,-8.1528,-5.41,146.255,"Feb 8, 18",0.7240715744046756
2018-02-09,145.1978,147.3264,139.5055,145.686,9528067,9528067,3.144,2.206,143.5835,"Feb 9, 18",0.7620975935440798
2018-02-12,148.2832,149.8259,146.7015,148.6933,5756787,5756787,3.0073,2.064,148.3357,"Feb 12, 18",0.79847141184553
2018-02-13,147.6779,151.5346,147.4338,150.3336,5512149,5512149,1.6403,1.103,150.0132,"Feb 13, 18",0.8183111265929344
2018-02-14,148.7909,154.8445,148.7421,154.327,5560057,5560057,3.9934,2.656,152.5768,"Feb 14, 18",0.8666119964778852
2018-02-15,156.0259,156.5562,153.7607,156.2017,4914500,4914500,1.8747,1.215,155.6066,"Feb 15, 18",0.8892868201302407
2018-02-16,156.3481,157.1976,152.4012,152.5988,5991556,5991556,-3.6029,-2.307,154.8162,"Feb 16, 18",0.8457091158911243
2018-02-20,151.5053,154.5125,150.6265,151.8861,5094572,5094572,-0.712758,-0.467,152.7876,"Feb 20, 18",0.837088885018433
2018-02-21,152.0228,154.659,151.3783,151.5639,4179354,4179354,-0.322207,-0.212,152.973,"Feb 21, 18",0.8331918197915759
2018-02-22,152.716,156.0064,152.5109,155.1081,4723266,4723266,3.5443,2.338,154.7726,"Feb 22, 18",0.8760595372870041
