date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-16,66.3801,67.5573,66.312,67.5281,34956038,34956038,1.3328,2.013,67.1109,"May 16, 17",1.0199246208608777
2017-05-17,67.0222,67.2265,65.6018,65.6505,30548781,30548781,-1.8777,-2.781,66.2293,"May 17, 17",0.963761179743352
2017-05-18,65.5726,66.2828,65.3197,65.8742,25201274,25201274,0.223763,0.341,65.8965,"May 18, 17",0.9704525739583024
2017-05-19,65.6699,66.2488,65.6018,65.8548,26961119,26961119,-0.019458,-0.03,65.9128,"May 19, 17",0.9698722742364871
2017-05-22,66.0494,66.6428,65.6699,66.5942,16237550,16237550,0.739395,1.123,66.3644,"May 22, 17",0.9919894708504085
2017-05-23,66.8568,66.886,66.5261,66.8179,15425824,15425824,0.223765,0.336,66.7145,"May 23, 17",0.9986808650653585
2017-05-24,67.0028,67.0125,66.5942,66.9055,14666865,14666865,0.087559,0.131,66.7971,"May 24, 17",1.001301187520565
2017-05-25,67.1001,67.9854,67.0417,67.7324,21854095,21854095,0.826954,1.236,67.59,"May 25, 17",1.026035715354013
2017-05-26,67.9076,68.3162,67.6352,68.0632,19827923,19827923,0.330784,0.488,68.0602,"May 26, 17",1.0359307229816637
2017-05-30,67.8978,68.501,67.8784,68.501,17072838,17072838,0.437798,0.643,68.2621,"May 30, 17",1.0490263527863364
2017-05-31,68.6178,68.8221,67.9173,67.9465,30436364,30436364,-0.554546,-0.81,68.1317,"May 31, 17",1.032439950943735
2017-06-01,68.3356,68.6956,67.568,68.1994,21603601,21603601,0.252951,0.372,67.9961,"Jun 1, 17",1.0400047859770871
2017-06-02,68.5302,69.9117,68.3356,69.8144,34770261,34770261,1.615,2.368,69.4085,"Jun 2, 17",1.0883132422003534
2017-06-05,70.0187,70.9138,69.8631,70.3203,33316760,33316760,0.505901,0.725,70.4645,"Jun 5, 17",1.1034459035027373
2017-06-06,70.3398,70.6511,70.3106,70.5538,31511065,31511065,0.233493,0.332,70.4929,"Jun 6, 17",1.1104304388142743
2017-06-07,70.6657,70.797,69.9993,70.4273,22301765,22301765,-0.126476,-0.179,70.3522,"Jun 7, 17",1.1066465256797586
2017-06-08,70.5441,70.5538,69.5615,69.9993,24588270,24588270,-0.428071,-0.608,69.985,"Jun 8, 17",1.0938440369716733
2017-06-09,70.082,70.1257,66.7304,68.4135,49187396,49187396,-1.5858,-2.265,68.3599,"Jun 9, 17",1.0464090215668094
2017-06-12,67.3725,68.0438,66.2828,67.8881,47761743,47761743,-0.525359,-0.768,67.3146,"Jun 12, 17",1.0306930693069307
2017-06-13,68.1216,68.8999,68.0632,68.7345,25258614,25258614,0.846412,1.247,68.6083,"Jun 13, 17",1.0560108880978734
2017-06-14,68.9875,69.1723,67.5476,68.3648,25510685,25510685,-0.369696,-0.538,68.5308,"Jun 14, 17",1.044952289790913
2017-06-15,67.3919,68.3064,66.9347,68.0049,26068709,26068709,-0.359969,-0.527,67.769,"Jun 15, 17",1.0341868325805395
2017-06-16,67.8395,68.1267,67.3433,68.1021,48345085,48345085,0.097288,0.143,67.9319,"Jun 16, 17",1.0370943136609734
2017-06-19,68.5886,69.0215,68.4427,68.9486,23798268,23798268,0.846414,1.243,68.7659,"Jun 19, 17",1.0624151236875954
2017-06-20,68.8999,68.9486,67.9757,68.0146,21512231,21512231,-0.933974,-1.355,68.27,"Jun 20, 17",1.0344769824414468
2017-06-21,68.3064,68.7053,68.0438,68.3648,19891051,19891051,0.350241,0.515,68.4178,"Jun 21, 17",1.044952289790913
2017-06-22,68.6275,68.6761,67.82,68.3551,22965738,22965738,-0.009729,-0.014,68.1925,"Jun 22, 17",1.0446621399300051
2017-06-23,68.1897,69.3183,68.0243,69.2793,27617291,27617291,0.924242,1.352,68.9297,"Jun 23, 17",1.0723071400795672
2017-06-26,69.4642,69.7658,68.5351,68.6178,19606974,19606974,-0.661563,-0.955,69.0073,"Jun 26, 17",1.0525201160599447
2017-06-27,68.2092,68.2773,67.3044,67.3336,25215128,25215128,-1.2842,-1.872,67.7331,"Jun 27, 17",1.0141066674643298
2017-06-28,67.3336,67.9475,66.9249,67.9076,25806200,25806200,0.574003,0.852,67.5546,"Jun 28, 17",1.0312763602644255
2017-06-29,67.499,67.606,66.2439,66.6331,28918715,28918715,-1.2745,-1.877,66.7267,"Jun 29, 17",0.993153061529718
2017-06-30,66.9152,67.499,66.8763,67.0612,24161068,24161068,0.42807,0.642,67.1813,"Jun 30, 17",1.0059585414734828
2017-07-03,67.4503,67.713,66.1758,66.3218,16165538,16165538,-0.739395,-1.103,66.743,"Jul 3, 17",0.9838413448595615
2017-07-05,66.4045,67.5573,66.3704,67.2071,21176272,21176272,0.885329,1.335,67.0402,"Jul 5, 17",1.0103227543298137
2017-07-06,66.419,66.9152,66.2731,66.7109,21117572,21117572,-0.496172,-0.738,66.6123,"Jul 6, 17",0.9954802428883371
2017-07-07,66.8374,67.9465,66.8374,67.5768,16878317,16878317,0.86587,1.298,67.4764,"Jul 7, 17",1.0213813526367745
2017-07-10,67.5768,68.3454,67.3238,68.0827,15014503,15014503,0.5059,0.749,68.028,"Jul 10, 17",1.0365140139391584
2017-07-11,68.1021,68.7637,67.8589,68.0924,17460022,17460022,0.009729,0.014,68.2301,"Jul 11, 17",1.0368041638000658
2017-07-12,68.7734,69.3474,68.6372,69.221,17750925,17750925,1.1286,1.657,69.0552,"Jul 12, 17",1.0705632496784425
2017-07-13,69.5615,70.0867,69.3766,69.8242,20269816,20269816,0.603189,0.871,69.819,"Jul 13, 17",1.0886063832969404
2017-07-14,70.2814,71.2835,70.009,70.8068,25868086,25868086,0.982618,1.407,70.742,"Jul 14, 17",1.117998265083306
2017-07-17,70.8262,71.4586,70.7484,71.3613,21803907,21803907,0.554546,0.783,71.1199,"Jul 17, 17",1.1345846669259072
2017-07-18,71.1084,71.4002,70.69,71.3127,26435296,26435296,-0.048646,-0.068,71.0606,"Jul 18, 17",1.1331309263856904
2017-07-19,71.5072,72.0326,71.4586,71.8575,22416222,22416222,0.544818,0.764,71.8039,"Jul 19, 17",1.1494271783673837
2017-07-20,72.1688,72.2856,71.2932,72.2077,42361025,42361025,0.35024,0.487,71.8865,"Jul 20, 17",1.1599024857168498
2017-07-21,71.4586,72.2758,71.1862,71.7894,46717082,46717082,-0.418341,-0.579,71.6483,"Jul 21, 17",1.1473901468696721
2017-07-24,71.5364,71.7505,71.1473,71.6045,21394826,21394826,-0.184849,-0.257,71.4666,"Jul 24, 17",1.141859352098352
2017-07-25,71.7991,72.2953,71.5072,72.1785,22018681,22018681,0.574002,0.802,72.0162,"Jul 25, 17",1.1590290448984477
2017-07-26,72.3245,72.3634,71.8088,72.0423,16252233,16252233,-0.136204,-0.189,72.0471,"Jul 26, 17",1.1549549819030243
2017-07-27,71.7602,72.4023,70.3592,71.1765,36844220,36844220,-0.865869,-1.202,71.323,"Jul 27, 17",1.129056863390267
2017-07-28,70.6998,71.3224,70.5733,71.0597,18306680,18306680,-0.116746,-0.164,71.0316,"Jul 28, 17",1.1255631001166586
2017-07-31,71.3127,71.4489,70.4468,70.7289,23600054,23600054,-0.330783,-0.465,70.9007,"Jul 31, 17",1.1156680924890072
2017-08-01,71.1181,71.4294,70.5246,70.6122,20823890,20823890,-0.116747,-0.165,70.8254,"Aug 1, 17",1.1121773204510785
2017-08-02,70.583,70.5927,69.508,70.3009,26499158,26499158,-0.311323,-0.441,70.0549,"Aug 2, 17",1.1028656037809221
2017-08-03,70.2328,70.476,69.8971,70.1939,18214424,18214424,-0.107018,-0.152,70.1712,"Aug 3, 17",1.0996649816039008
2017-08-04,70.4371,71.0597,70.2814,70.7095,22578952,22578952,0.515631,0.735,70.6487,"Aug 4, 17",1.1150877927671925
2017-08-07,70.8262,70.9235,70.3009,70.4371,18705681,18705681,-0.272408,-0.385,70.5212,"Aug 7, 17",1.1069396667763456
2017-08-08,70.1355,71.1473,69.8047,70.8165,22044587,22044587,0.379426,0.539,70.6997,"Aug 8, 17",1.1182884149442138
2017-08-09,70.2911,70.5441,70.0966,70.5052,22213410,22213410,-0.311325,-0.44,70.3788,"Aug 9, 17",1.1089766982740572
2017-08-10,69.9506,70.2328,69.4155,69.4739,24734461,24734461,-1.0313,-1.463,69.7942,"Aug 10, 17",1.0781280847117947
2017-08-11,69.6685,70.7289,69.3474,70.5344,21443675,21443675,1.0604,1.526,70.2568,"Aug 11, 17",1.1098501390924593
2017-08-14,71.0792,71.7213,70.9722,71.5948,20096592,20096592,1.0604,1.503,71.5286,"Aug 14, 17",1.1415692022374446
2017-08-15,71.9763,71.9763,71.4383,71.6144,19181402,19181402,0.019588,0.027,71.6258,"Aug 15, 17",1.1421554844306185
2017-08-16,71.7318,72.4751,71.5655,72.035,18150402,18150402,0.42057,0.587,72.0051,"Aug 16, 17",1.1547366216984236
2017-08-17,71.9665,72.2501,70.8124,70.8124,22977519,22977519,-1.2226,-1.697,71.3088,"Aug 17, 17",1.1181657742813558
2017-08-18,70.6852,71.2427,70.3527,70.9004,18761491,18761491,0.088027,0.124,70.8443,"Aug 18, 17",1.12079806167928
2017-08-21,70.8808,70.8906,70.1277,70.5679,17734767,17734767,-0.332545,-0.469,70.4814,"Aug 21, 17",1.1108522030450778
2017-08-22,70.7635,71.634,70.7635,71.5557,14343674,14343674,0.987852,1.4,71.4214,"Aug 22, 17",1.140399629086776
2017-08-23,71.3601,71.5459,70.9395,71.1254,13766507,13766507,-0.430351,-0.601,71.1989,"Aug 23, 17",1.127528341958063
2017-08-24,71.1449,71.2623,70.4896,71.096,17098282,17098282,-0.029342,-0.041,70.9827,"Aug 24, 17",1.1266489186683022
2017-08-25,71.2623,71.7415,70.8906,71.2232,12794301,12794301,0.127149,0.179,71.2816,"Aug 25, 17",1.1304537704525743
2017-08-28,71.4579,71.4872,70.9591,71.233,14569715,14569715,0.009782,0.014,71.1713,"Aug 28, 17",1.1307469115491613
2017-08-29,70.6657,71.5557,70.4701,71.4481,11478382,11478382,0.215175,0.302,71.2596,"Aug 29, 17",1.1371810594956777
2017-08-30,71.409,72.5826,71.2323,72.3871,16897801,16897801,0.938948,1.314,72.1254,"Aug 30, 17",1.1652687625257996
2017-08-31,72.4066,73.3162,72.1817,73.1304,27652811,27652811,0.743334,1.027,73.0384,"Aug 31, 17",1.1875026173312195
2017-09-01,73.0717,73.1011,72.0252,72.3186,21736161,21736161,-0.811798,-1.11,72.3924,"Sep 1, 17",1.16321976608537
2017-09-05,71.7318,72.2697,71.3797,71.9958,22242384,22242384,-0.322763,-0.446,71.892,"Sep 5, 17",1.1535640573120758
2017-09-06,72.123,72.4164,71.7415,71.7905,16535785,16535785,-0.205395,-0.285,71.9738,"Sep 6, 17",1.1474230504621459
2017-09-07,72.0643,72.9641,71.9861,72.7098,17471200,17471200,0.919386,1.281,72.6604,"Sep 7, 17",1.1749214800634145
2017-09-08,72.7001,72.8076,72.2208,72.3577,14703816,14703816,-0.352105,-0.484,72.48,"Sep 8, 17",1.1643893392360385
2017-09-11,72.6805,73.3016,72.6805,73.1206,17910383,17910383,0.762895,1.054,73.0704,"Sep 11, 17",1.1872094762346326
2017-09-12,73.1206,73.5901,72.7392,73.0424,14394850,14394850,-0.078245,-0.107,73.0258,"Sep 12, 17",1.1848703299332957
2017-09-13,73.2869,73.5803,72.9152,73.5608,13380802,13380802,0.518379,0.71,73.3768,"Sep 13, 17",1.200376895695612
2017-09-14,73.3554,73.8346,72.8859,73.1304,15733914,15733914,-0.430354,-0.585,73.3206,"Sep 14, 17",1.1875026173312195
2017-09-15,73.1891,73.7368,72.4458,73.6586,38578441,38578441,0.52816,0.722,73.3459,"Sep 15, 17",1.2033023241901233
2017-09-18,73.5803,74.3041,73.3945,73.5119,23306959,23306959,-0.146711,-0.199,73.7526,"Sep 18, 17",1.1989141814483564
2017-09-19,73.5608,74.0498,73.3651,73.7857,16093344,16093344,0.27386,0.373,73.7755,"Sep 19, 17",1.2071041847387158
2017-09-20,73.6977,73.8933,72.6805,73.2967,21587878,21587878,-0.489036,-0.663,73.2896,"Sep 20, 17",1.1924770422661604
2017-09-21,73.463,73.5901,72.4849,72.5827,19186140,19186140,-0.713992,-0.974,72.867,"Sep 21, 17",1.171119619514822
2017-09-22,72.3675,72.8761,72.2306,72.7783,14111365,14111365,0.195614,0.27,72.6508,"Sep 22, 17",1.176970476503844
2017-09-25,72.4653,72.6218,71.321,71.6535,24149163,24149163,-1.1248,-1.545,71.6524,"Sep 25, 17",1.1433250575812868
2017-09-26,72.0545,72.1915,71.3894,71.6535,18019577,18019577,0,0,71.7431,"Sep 26, 17",1.1433250575812868
2017-09-27,71.9372,72.5436,71.5655,72.2306,19565135,19565135,0.577061,0.805,72.1244,"Sep 27, 17",1.1605874786874457
2017-09-28,71.9274,72.348,71.7024,72.2501,10883787,10883787,0.019562,0.027,72.122,"Sep 28, 17",1.1611707696449407
2017-09-29,72.3186,72.9006,72.2599,72.8565,17079114,17079114,0.606403,0.839,72.7169,"Sep 29, 17",1.179309622805181
2017-10-02,73.0717,73.3651,72.6658,72.9739,15304762,15304762,0.117369,0.161,73.0622,"Oct 2, 17",1.1828213334928661
2017-10-03,73.0326,73.238,72.568,72.6316,12190403,12190403,-0.342325,-0.469,72.7595,"Oct 3, 17",1.1725823337620775
2017-10-04,72.3773,73.0815,72.0937,73.0522,13317681,13317681,0.420571,0.579,72.6525,"Oct 4, 17",1.1851634710298826
2017-10-05,73.5705,74.4508,73.3162,74.3041,21195261,21195261,1.2519,1.714,74.0101,"Oct 5, 17",1.2226107505010324
2017-10-06,74.0107,74.3628,73.8835,74.3334,13959814,13959814,0.029342,0.039,74.1623,"Oct 6, 17",1.2234871825551137
2017-10-09,74.3041,74.8714,74.1965,74.6171,11386502,11386502,0.283641,0.382,74.6136,"Oct 9, 17",1.2319733181777393
2017-10-10,74.6562,74.9496,74.4704,74.6171,13944545,13944545,0,0,74.6813,"Oct 10, 17",1.2319733181777393
2017-10-11,74.6855,74.7833,74.2845,74.7442,15388898,15388898,0.127149,0.17,74.588,"Oct 11, 17",1.2357751787263322
2017-10-12,74.8127,75.5951,74.6953,75.4289,16876538,16876538,0.684651,0.916,75.3323,"Oct 12, 17",1.256256169423589
2017-10-13,75.8886,76.1624,75.5951,75.7908,15335742,15335742,0.361885,0.48,75.8268,"Oct 13, 17",1.267081451347552
2017-10-16,75.7223,76.1037,75.6538,75.9473,12380093,12380093,0.156492,0.206,75.8621,"Oct 16, 17",1.2717627351859053
2017-10-17,75.7712,75.9179,75.556,75.8886,16823989,16823989,-0.058684,-0.077,75.7558,"Oct 17, 17",1.2700068798420627
2017-10-18,75.9668,76.1429,75.6734,75.9081,13300701,13300701,0.019561,0.026,75.9588,"Oct 18, 17",1.2705901707995577
2017-10-19,75.869,76.2211,75.6538,76.2016,15092758,15092758,0.293422,0.387,76.0022,"Oct 19, 17",1.2793694475187702
2017-10-20,76.6026,77.2383,76.5048,77.0818,22866426,22866426,0.880263,1.155,76.925,"Oct 20, 17",1.30569830396937
2017-10-23,77.2579,77.6002,77.0329,77.1014,20627173,20627173,0.019562,0.025,77.2642,"Oct 23, 17",1.3062845861625438
2017-10-24,77.1698,77.4633,76.7395,77.1307,17517182,17517182,0.029343,0.038,77.1572,"Oct 24, 17",1.3071610182166256
2017-10-25,76.8569,77.3655,76.2994,76.9058,20410808,20410808,-0.224956,-0.292,76.846,"Oct 25, 17",1.3004337291735217
2017-10-26,77.4633,77.6784,77.0231,77.0329,32120717,32120717,0.127148,0.165,77.3242,"Oct 26, 17",1.3042355897221143
2017-10-27,82.5199,84.3098,81.7766,81.9722,71066729,71066729,4.9393,6.412,82.7453,"Oct 27, 17",1.451981693637642
2017-10-30,81.8646,82.4759,81.2826,82.0504,31756653,31756653,0.078247,0.095,81.9675,"Oct 30, 17",1.4543208399389789
2017-10-31,82.5101,82.5101,81.2875,81.356,27086575,27086575,-0.694431,-0.846,81.6481,"Oct 31, 17",1.4335496993808143
2017-11-01,81.845,81.9233,81.0626,81.356,22307371,22307371,0,0,81.41,"Nov 1, 17",1.4335496993808143
2017-11-02,81.5223,82.6079,81.2973,82.2069,23992945,23992945,0.850922,1.046,82.0123,"Nov 2, 17",1.4590021237773327
2017-11-03,82.2363,82.6862,81.5712,82.2949,17633543,17633543,0.088027,0.107,82.1827,"Nov 3, 17",1.4616344111752566
2017-11-06,82.3536,82.8427,82.2387,82.6177,19860852,19860852,0.322762,0.392,82.5459,"Nov 6, 17",1.4712901199485509
2017-11-07,82.9111,83.0383,82.0895,82.4221,17939727,17939727,-0.195614,-0.237,82.3597,"Nov 7, 17",1.4654392629595288
2017-11-08,82.2949,82.7546,81.9917,82.7057,18034170,18034170,0.283641,0.344,82.4509,"Nov 8, 17",1.4739224073464747
2017-11-09,82.2656,82.4221,81.0821,82.246,21171550,21171550,-0.459693,-0.556,81.8651,"Nov 9, 17",1.460171696928001
2017-11-10,81.9526,82.2509,81.4049,82.0309,19397793,19397793,-0.215176,-0.262,81.8361,"Nov 10, 17",1.4537375489814846
2017-11-13,81.8255,82.0993,81.6298,82.0895,14196896,14196896,0.058685,0.072,81.89,"Nov 13, 17",1.4554904130896476
2017-11-14,81.669,82.2558,81.1604,82.2069,18801280,18801280,0.117368,0.143,81.787,"Nov 14, 17",1.4590021237773327
2017-11-15,82.0496,82.2659,81.2829,81.568,19383102,19383102,-0.63894,-0.777,81.7159,"Nov 15, 17",1.4398911190212678
2017-11-16,81.6859,82.0005,81.5287,81.7842,20962750,20962750,0.216256,0.265,81.7766,"Nov 16, 17",1.4463581705602586
2017-11-17,81.7056,81.7056,80.8406,80.9978,22078993,22078993,-0.786389,-0.962,81.1232,"Nov 17, 17",1.4228350931769915
2017-11-20,80.9978,81.1846,80.8504,81.1256,16314978,16314978,0.127789,0.158,81.0705,"Nov 20, 17",1.4266578923753406
2017-11-21,81.3321,82.4133,81.3321,82.2954,21237454,21237454,1.1698,1.442,82.1806,"Nov 21, 17",1.461649367353654
2017-11-22,82.4035,82.4723,81.6269,81.6958,20553089,20553089,-0.59962,-0.729,81.8915,"Nov 22, 17",1.4437139182196168
2017-11-24,81.5975,82.0103,81.3714,81.8432,7425603,7425603,0.147448,0.18,81.755,"Nov 24, 17",1.4481229996111393
2017-11-27,81.8924,82.551,81.8825,82.4428,18265242,18265242,0.599619,0.733,82.3809,"Nov 27, 17",1.4660584487451769
2017-11-28,82.6394,83.6126,82.5903,83.4356,21925959,21925959,0.992813,1.204,83.2781,"Nov 28, 17",1.4957554365708474
2017-11-29,83.2685,83.4722,81.7597,81.9218,27381109,27381109,-1.5138,-1.814,82.3969,"Nov 29, 17",1.4504741108551946
2017-11-30,82.089,83.0818,81.9218,82.7377,33054647,33054647,0.815876,0.996,82.609,"Nov 30, 17",1.4748796027639022
2017-12-01,82.1774,83.3668,81.8039,82.8262,29532132,29532132,0.088469,0.107,82.5785,"Dec 1, 17",1.4775268463402234
2017-12-04,82.9835,82.9932,79.3268,79.7003,39094880,39094880,-3.1259,-3.774,80.5159,"Dec 4, 17",1.3840238102360087
2017-12-05,79.9559,81.2731,79.6021,80.2016,26152261,26152261,0.501322,0.629,80.4663,"Dec 5, 17",1.3990188746971375
2017-12-06,80.1623,81.7252,80.0443,81.3714,26162054,26162054,1.1698,1.459,81.274,"Dec 6, 17",1.434010349675451
2017-12-07,81.1355,81.391,80.6046,81.0863,23184547,23184547,-0.285066,-0.35,81.0024,"Dec 7, 17",1.4254823367533127
2017-12-08,82.2069,83.1407,81.912,82.7279,24489106,24489106,1.6416,2.024,82.6631,"Dec 8, 17",1.4745864616673152
2017-12-11,82.8557,83.9173,82.6886,83.7797,22857854,22857854,1.0518,1.271,83.5002,"Dec 11, 17",1.506048278543867
2017-12-12,83.8583,84.5857,83.6322,84.1237,23924105,23924105,0.344044,0.411,84.1182,"Dec 12, 17",1.5163381292812061
2017-12-13,84.281,84.5366,83.7207,83.8976,22062679,22062679,-0.226085,-0.269,84.0464,"Dec 13, 17",1.509574945409949
2017-12-14,83.9763,84.4126,83.0916,83.2489,19305961,19305961,-0.648771,-0.773,83.508,"Dec 14, 17",1.4901707995572975
2017-12-15,83.8092,85.608,83.4356,85.3721,53936687,53936687,2.1232,2.55,84.7656,"Dec 15, 17",1.5536807155035748
2017-12-18,85.6375,86.011,84.7627,84.9101,22283752,22283752,-0.462001,-0.541,85.1565,"Dec 18, 17",1.5398612066644732
2017-12-19,84.8806,84.8806,83.819,84.3695,23524787,23524787,-0.540641,-0.637,84.2614,"Dec 19, 17",1.523690586581317
2017-12-20,84.7332,84.8315,83.2685,84.0647,23674931,23674931,-0.304725,-0.361,83.8802,"Dec 20, 17",1.5145733002303254
2017-12-21,84.5857,84.6349,83.9468,84.0451,17990745,17990745,-0.019659,-0.023,84.2837,"Dec 21, 17",1.5139870180371515
2017-12-22,83.9468,84.1729,83.475,84.0549,14145841,14145841,0.009829,0.012,83.8698,"Dec 22, 17",1.5142801591337385
2017-12-26,83.8583,84.0791,83.5831,83.9468,9891237,9891237,-0.108128,-0.129,83.8829,"Dec 26, 17",1.511046633364243
2017-12-27,84.1925,84.5169,83.7649,84.2515,14678025,14678025,0.304725,0.363,84.1335,"Dec 27, 17",1.520160928479555
2017-12-28,84.4383,84.4678,84.0942,84.2613,10594344,10594344,0.00983,0.012,84.229,"Dec 28, 17",1.5204540695761424
2017-12-29,84.1729,84.5857,84.0451,84.0844,18717406,18717406,-0.176937,-0.21,84.2438,"Dec 29, 17",1.515162573659179
2018-01-02,84.6595,84.8413,84.0451,84.4874,22483797,22483797,0.403023,0.479,84.4344,"Jan 2, 18",1.5272172534473991
2018-01-03,84.5906,85.0379,84.5071,84.8806,26061439,26061439,0.393193,0.465,84.853,"Jan 3, 18",1.5389787921390328
2018-01-04,85.1165,86.1683,85.0969,85.6277,21911974,21911974,0.747067,0.88,85.7509,"Jan 4, 18",1.5613263139002724
2018-01-05,86.1683,86.9056,85.9422,86.6893,23407110,23407110,1.0616,1.24,86.5871,"Jan 5, 18",1.593081271873411
2018-01-08,86.6991,87.0727,86.1139,86.7778,22113049,22113049,0.088469,0.102,86.6947,"Jan 8, 18",1.5957285154497325
2018-01-09,87.1415,87.2174,86.3649,86.7188,19484317,19484317,-0.058979,-0.068,86.7928,"Jan 9, 18",1.5939636863988516
2018-01-10,86.3649,86.6893,85.9226,86.3256,18652201,18652201,-0.393193,-0.453,86.2418,"Jan 10, 18",1.582202147707218
2018-01-11,86.6303,86.6303,85.7555,86.5812,17808877,17808877,0.255575,0.296,86.3374,"Jan 11, 18",1.5898477461039155
2018-01-12,87.1611,88.2523,86.9449,88.0753,24271531,24271531,1.4941,1.726,87.7669,"Jan 12, 18",1.6345397983907153
2018-01-16,88.5668,89.2451,86.5128,86.8466,36599736,36599736,-1.2287,-1.395,87.7938,"Jan 16, 18",1.5977864855972002
2018-01-17,87.5642,88.7438,87.2398,88.6061,25621164,25621164,1.7595,2.026,88.3217,"Jan 17, 18",1.6504172773772847
2018-01-18,88.2719,89.1271,88.1343,88.5668,24159683,24159683,-0.03932,-0.044,88.7942,"Jan 18, 18",1.6492417217552573
2018-01-19,88.6061,89.0681,88.1343,88.4685,36875013,36875013,-0.0983,-0.111,88.5038,"Jan 19, 18",1.6463013370823492
2018-01-22,88.4685,90.0609,88.2129,90.0511,23601555,23601555,1.5826,1.789,89.5645,"Jan 22, 18",1.69364063294547
2018-01-23,90.3362,90.7294,89.9823,90.3362,23412841,23412841,0.285066,0.317,90.3261,"Jan 23, 18",1.7021686458676082
2018-01-24,90.9751,91.8401,90.0216,90.2575,33277483,33277483,-0.078639,-0.087,90.7326,"Jan 24, 18",1.6998145433878735
2018-01-25,90.8916,91.6534,90.3657,90.7589,26383238,26383238,0.501321,0.555,90.9344,"Jan 25, 18",1.714812599084682
2018-01-26,91.5354,92.4594,91.0046,92.4594,29172167,29172167,1.7006,1.874,91.905,"Jan 26, 18",1.7656785618138855
2018-01-29,93.521,93.8258,92.1252,92.3218,31569940,31569940,-0.137618,-0.149,92.503,"Jan 29, 18",1.7615626215189495
2018-01-30,91.7124,92.0662,90.5328,91.1619,38635053,38635053,-1.1599,-1.256,91.3205,"Jan 30, 18",1.7268672788729027
2018-01-31,92.1547,93.7766,91.9188,93.3933,48756338,48756338,2.2314,2.448,92.673,"Jan 31, 18",1.7936137118243547
2018-02-01,93.177,94.4352,91.9889,92.656,47227882,47227882,-0.737236,-0.789,93.3791,"Feb 1, 18",1.7715593311597024
2018-02-02,92.0466,92.371,89.943,90.2182,47867753,47867753,-2.4378,-2.631,90.8457,"Feb 2, 18",1.698638987765846
2018-02-05,89.019,91.6534,86.5025,86.5025,51031465,51031465,-3.7157,-4.119,89.0379,"Feb 5, 18",1.5874936436241813
2018-02-06,85.4114,89.9184,83.7993,89.7759,67998564,67998564,3.2733,3.784,87.2974,"Feb 6, 18",1.685408752355598
2018-02-07,88.9502,90.2084,87.6821,88.0851,41107592,41107592,-1.6907,-1.883,88.8647,"Feb 7, 18",1.6348329394873022
2018-02-08,88.1834,88.3456,83.3177,83.5634,55628657,55628657,-4.5217,-5.133,85.7036,"Feb 8, 18",1.4995782357691965
2018-02-09,84.8315,87.4167,82.4035,86.6795,63499065,63499065,3.1161,3.729,85.1071,"Feb 9, 18",1.5927881307768244
2018-02-12,87.225,88.2523,86.4332,87.6133,35720341,35720341,0.933833,1.077,87.4412,"Feb 12, 18",1.6207202895516137
2018-02-13,87.4167,88.4685,86.306,88.3014,26407702,26407702,0.688089,0.785,87.6362,"Feb 13, 18",1.6413029822619727
2018-02-14,87.4125,89.8618,87.3138,89.684,34960912,34960912,1.3826,1.566,88.857,"Feb 14, 18",1.6826598067661753
2018-02-15,90.079,91.5703,89.4964,91.5111,27823866,27823866,1.8271,2.037,90.8365,"Feb 15, 18",1.737312673865574
2018-02-16,91.3037,92.3406,90.6617,90.8592,30596919,30596919,-0.651817,-0.712,91.3708,"Feb 16, 18",1.7178128084711797
2018-02-20,90.3408,91.9061,89.8815,91.5703,30911725,30911725,0.711073,0.783,91.3409,"Feb 20, 18",1.739083485387814
2018-02-21,91.8271,92.2019,90.3556,90.3556,26922503,26922503,-1.2147,-1.327,91.4461,"Feb 21, 18",1.7027489455894231
2018-02-22,90.9086,91.5802,90.2272,90.5926,24392753,24392753,0.237024,0.262,90.8683,"Feb 22, 18",1.7098381741497417
2018-02-23,91.5999,92.9036,91.2148,92.8937,26329226,26329226,2.3011,2.54,92.2473,"Feb 23, 18",1.7786694983697766
2018-02-26,93.2295,94.2665,93.0814,94.2368,30199846,30199846,1.3431,1.446,93.8654,"Feb 26, 18",1.818844784780593
2018-02-27,94.5529,94.6516,93.032,93.032,25869119,25869119,-1.2049,-1.279,93.8378,"Feb 27, 18",1.7828063773144687
2018-02-28,93.664,94.5183,92.469,92.6073,31167338,31167338,-0.424669,-0.456,93.4275,"Feb 28, 18",1.7701025993838055
2018-03-01,92.8246,93.3974,90.7012,91.6987,37135561,37135561,-0.908592,-0.981,91.7209,"Mar 1, 18",1.7429242320002396
2018-03-02,90.4445,91.995,89.7334,91.8962,32830389,32830389,0.19752,0.215,90.9605,"Mar 2, 18",1.7488319224671711
2018-03-05,91.195,93.1011,91.116,92.4789,23901578,23901578,0.582685,0.634,92.2412,"Mar 5, 18",1.76626185277138
2018-03-06,93.1702,93.3184,91.7886,92.1629,22175776,22175776,-0.316033,-0.342,92.322,"Mar 6, 18",1.756809548024289
2018-03-07,92.0049,92.7758,91.2839,92.6962,26716127,26716127,0.533305,0.579,92.1822,"Mar 7, 18",1.772761807902845
2018-03-08,93.1011,93.9208,92.6024,93.2591,25887828,25887828,0.562932,0.607,93.2667,"Mar 8, 18",1.7895994735425207
